0.0,673930.72,673839.38,0.0,673701.72,0.0,673439.57,673296.57,673134.53,672953.91,672731.08,672629.38,672415.89,672226.06,671929.08,671683.59,671515.7824019025,671395.25,671335.6724524376,0.0,0.0,670928.42,670696.74,670411.59,670334.74,670255.04,670093.06,669950.42,669720.25,669586.08,669367.57,668693.25,0.0,0.0,667927.42
0.0,0.0,0.0,0.0,0.0,674349.76,0.0,674063.4927467301,673902.25,0.0,673443.1075148633,673240.4697532699,673153.76,0.0,0.0,672536.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671822.76,671714.89,0.0,671335.59,671097.76,671011.08,670704.0981212842,670245.25,0.0,670164.7575891796,0.0
674448.02,0.0,674254.74,674142.08,674086.59,673967.59,673966.675068371,673817.7,673642.06,673332.4,673236.06,673086.0696581451,673042.36,0.0,672662.25,672528.76,672329.42,672222.25,672140.59,672059.927824019,672005.76,0.0,0.0,671494.2546165279,671672.25,671332.06,671192.25,671117.25,670868.57,670761.25,670462.4,669989.08,669884.08,669776.91,0.0
674537.0,674435.76,0.0,674285.42,0.0,674184.5025208086,0.0,673985.6891587396,673866.4,673513.59,673407.91,673245.74,673162.08,0.0,672757.0182639714,672552.7324613555,672390.42,0.0,0.0,0.0,0.0,672034.7010939358,671978.59,0.0,671697.25,671636.4,0.0,671323.42,671001.57,0.0,670860.42,0.0,0.0,0.0,0.0
674651.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674038.76,0.0,673537.76,673460.5493697978,0.0,0.0,0.0,0.0,672678.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671135.76,0.0,670823.76,670453.59,0.0,669964.59,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674823.06,0.0,0.0,0.0,674759.42,674476.04,674126.08,673774.76,673504.76,0.0,0.0,0.0,0.0,0.0,672747.59,0.0,0.0,0.0,0.0,0.0,671666.5200475624
674915.76,674859.6858739596,0.0,0.0,0.0,0.0,0.0,674271.91,674099.76,673780.4697532699,673693.1075148633,673428.42,0.0,673114.3397384067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672404.4697532699,0.0,672059.6891587396,671919.59,671899.3397384067,0.0,671636.9123662306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,674993.25,0.0,674541.76,674286.57,674139.42,674151.59,673842.59,0.0,0.0,0.0,0.0,673109.76,673031.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,675033.8243995244,674868.76,0.0,0.0,0.0,0.0,673878.5213109393,0.0,0.0,673326.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675731.42,675612.25,0.0,675465.76,0.0,675215.59,0.0,674976.4,674818.08,674554.4444857313,674415.74,674230.57,674171.056979786,673852.25,0.0,0.0,673323.59,0.0,0.0,0.0,0.0,0.0,0.0,672688.76,0.0,672564.08,672440.4,672365.59,672099.7807372176,671987.42,671633.08,670668.42,670623.1075148633,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676089.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674819.42,0.0,0.0,0.0,0.0,0.0
676364.91,676291.08,0.0,676125.23,676053.59,675976.74,675777.5116527943,675719.89,675577.57,675349.59,675255.06,675063.42,674934.59,674651.42,674522.42,674409.8732728894,674234.76,674182.76,0.0,0.0,0.0,0.0,673705.3949732461,673578.0981212842,0.0,673425.42,673224.76,673086.59,672708.91,672615.08,672231.25,0.0,0.0,670618.6090368609,0.0
0.0,0.0,0.0,676576.59,0.0,0.0,676277.5200475624,0.0,0.0,675907.76,0.0,675449.42,675366.57,675178.25,0.0,674730.76,0.0,674358.91,0.0,0.0,0.0,0.0,0.0,673838.91,673636.59,673526.59,673498.675068371,673325.59,673238.25,0.0,673023.42,672661.59,671143.76,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676619.8243995244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674478.76,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677018.25,0.0,676794.5476010701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675873.08,675707.633293698,0.0,0.0,675352.76,675157.4927467301,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677176.17,675461.76,675312.23,674934.76,0.0,0.0,0.0,674597.59,674462.89,674161.25,674054.2631777646,673863.59,673665.42,673305.57,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677248.02,0.0,0.0,0.0,0.0,675860.7575891796,675815.915410226,675668.76,675638.76,0.0,675296.08,0.0,675100.056979786,675033.76,674732.59,674471.5116527943,674081.5116527943,673848.4444857313,673176.586697384,0.0
0.0,0.0,0.0,0.0,0.0,677526.0,0.0,0.0,0.0,0.0,676580.08,0.0,676223.25,675881.6891587396,0.0,0.0,675614.08,675380.76,0.0,0.0,0.0,0.0,675124.76,674774.76,0.0,674712.2631777646,0.0,674434.42,674245.0182639714,0.0,673539.76,673168.59,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677565.87,0.0,676823.08,676222.25,676098.2189922711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677609.59,677413.6305142688,677167.76,676870.4,676356.57,676123.4,675553.91,0.0,0.0,0.0,674812.6393816884,674716.55,673984.21,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677656.06,676416.25,675791.586697384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674170.4927467301,673664.4927467301,673290.76,0.0,0.0
0.0,0.0,0.0,0.0,677764.59,0.0,0.0,0.0,677092.42,0.0,676926.4,676434.9123662306,676296.91,0.0,0.0,0.0,675671.3397384067,0.0,0.0,0.0,0.0,0.0,675154.76,675064.4444857313,0.0,0.0,674685.76,674577.76,674366.91,674128.76,0.0,673616.08,673186.2631777646,672708.76,0.0
0.0,0.0,0.0,0.0,677947.8243995244,0.0,0.0,677581.59,0.0,677325.4929994055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675791.6305142688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674452.9075653984
678024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677274.7505023781,677217.6858739596,0.0,0.0,0.0,0.0,0.0,0.0,676312.6858739596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678698.59,678613.59,0.0,678483.5025208086,0.0,0.0,0.0,678045.25,677867.59,677689.76,677590.08,677404.42,677328.76,677206.915410226,0.0,676773.76,0.0,0.0,0.0,0.0,0.0,0.0,676168.0825,0.0,675974.915410226,0.0,675724.76,675672.59,675530.91,675358.4,0.0,674429.59,673983.76,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679071.9075653984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678045.08,0.0,0.0,676806.59,0.0,0.0,0.0
0.0,679571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678652.6305142688,0.0,0.0,0.0,0.0,0.0,677603.6858739596,677467.76,0.0,0.0,677373.6858739596,0.0,677079.76,0.0,676912.76,0.0,0.0,0.0,676443.08,676332.25,675701.5025208086,0.0,0.0,0.0,0.0
0.0,0.0,679603.42,679364.91,0.0,678976.42,678810.59,0.0,678694.5493697978,678614.76,0.0,0.0,678352.0053061831,0.0,0.0,678160.4697532699,0.0,677976.7575891796,0.0,0.0,677586.2588585018,0.0,677411.59,677302.08,0.0,677211.25,677092.59,0.0,676923.08,0.0,676472.4,675519.25,675500.76,675231.76,674805.25
0.0,0.0,0.0,679761.0,0.0,0.0,0.0,0.0,678980.76,0.0,0.0,0.0,0.0,0.0,678076.25,0.0,0.0,0.0,677576.4929994055,0.0,0.0,677328.76,0.0,0.0,677063.5476010701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,680325.21,0.0,0.0,0.0,679798.76,679675.08,0.0,679439.42,679411.7575891796,679218.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678006.76,0.0,677775.76,0.0,0.0,0.0,0.0,0.0,675958.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680655.38,0.0,680005.57,0.0,0.0,679810.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678992.0053061831,0.0,0.0,0.0,0.0,0.0,678567.06,0.0,678147.4,0.0,0.0,0.0,0.0,677192.74
0.0,0.0,0.0,0.0,0.0,0.0,680715.76,0.0,680415.91,0.0,0.0,680196.59,0.0,679901.74,679763.76,679626.91,679514.7,678715.7010939358,678595.59,0.0,0.0,0.0,678056.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680814.76,680739.76,0.0,680640.5017627825,0.0,0.0,0.0,680170.42,680063.9123662306,0.0,679802.06,679661.08,679506.42,0.0,0.0,0.0,678732.76,678679.25,0.0,0.0,0.0,678448.76,0.0,678174.3707282996,678083.25,678013.0975029727,677902.76,677820.25,677552.57,677492.76,0.0,677224.23,676220.0164833531,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680919.0,0.0,0.0,680582.7505023781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680956.38,679248.08,678911.91,678525.59,0.0,0.0,678036.76,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682348.93,680472.25,0.0,680371.74,680122.74,0.0,679864.55,679354.28,678406.6090368609,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682525.0,682356.42,681728.76,681544.4,681057.76,680788.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679293.59,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,682945.91,682844.42,0.0,0.0,0.0,682258.57,682102.59,681886.91,681758.91,681643.2631777646,681514.59,0.0,681172.0164833531,681097.675068371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680443.25,0.0,680242.74,680037.59,679962.08,679800.74,679313.2588585018,0.0,0.0,0.0
683496.42,683392.08,683082.4927467301,682978.4927467301,682789.5025208086,682533.42,0.0,0.0,681843.59,681680.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,683583.0,683430.59,0.0,683353.5200475624,0.0,683181.08,682929.08,0.0,682558.76,682510.08,682387.056979786,682285.25,682112.25,681872.3707282996,681816.1034631392,681700.59,681666.0164833531,681504.91,0.0,0.0,681316.25,681235.8105380499,681025.59,681000.0034007134,680784.0825,680702.59,680476.25,680355.42,680177.25,679979.76,0.0,0.0,679277.4929994055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684240.06,683345.89,683098.08,683026.57,682848.59,682642.25,0.0,0.0,0.0,0.0,682199.6090368609,682109.0825,682071.0825,0.0,0.0,0.0,681511.915410226,681361.59,681027.59,0.0,0.0,0.0,0.0
684258.76,684251.6858739596,0.0,684058.76,0.0,0.0,0.0,683643.76,683653.59,683230.76,683111.42,682926.25,0.0,682524.59,0.0,682228.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681416.42,681249.59,0.0,680927.76,680832.2588585018,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,684377.08,0.0,0.0,0.0,683874.59,0.0,0.0,683529.76,0.0,683248.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,685111.0,0.0,0.0,0.0,684741.08,0.0,0.0,684255.25,0.0,0.0,0.0,0.0,683564.25,683496.76,0.0,0.0,0.0,0.0,683183.76,683118.7542925089,0.0,0.0,0.0,682704.76,0.0,0.0,0.0,682534.76,0.0,0.0,0.0,0.0
685158.08,685137.5200475624,0.0,0.0,684967.59,0.0,0.0,0.0,684601.59,0.0,684143.25,683989.76,0.0,683755.9123662306,0.0,0.0,683324.0053061831,0.0,683118.76,0.0,0.0,0.0,0.0,0.0,0.0,682587.9123662306,0.0,0.0,0.0,0.0,0.0,0.0,681456.5200475624,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,685956.0,685906.7505023781,685751.76,0.0,685402.74,685262.76,0.0,684889.08,684718.23,684472.08,0.0,0.0,684053.59,0.0,0.0,683827.4444857313,0.0,0.0,683567.2588585018,683470.25,683288.4444857313,0.0,0.0,682951.91,0.0,0.0,0.0,681845.4927467301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,686705.59,0.0,686463.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685011.4927467301,684862.59,0.0,0.0,0.0,0.0,0.0,683375.76
686875.42,0.0,686781.59,686697.4929994055,0.0,0.0,0.0,686252.59,686130.59,0.0,685796.74,0.0,685468.76,685339.76,685280.2796819262,0.0,0.0,684913.42,0.0,0.0,0.0,0.0,0.0,684307.42,0.0,684205.25,0.0,683966.42,683648.59,683546.74,683096.76,0.0,682830.633293698,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687330.74,686883.06,0.0,685827.9123662306,685371.76,0.0,684991.76,0.0,0.0,0.0,0.0,0.0,683834.8243995244,0.0
687860.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686841.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686322.91,684975.76,0.0,0.0,0.0,684368.5017627825,683897.6305142688
0.0,0.0,688222.9075653984,0.0,0.0,0.0,0.0,687755.76,0.0,0.0,687434.42,687507.25,687196.76,687019.828695006,0.0,0.0,686607.76,0.0,0.0,0.0,0.0,0.0,686308.6891587396,0.0,0.0,0.0,685965.0053061831,685907.1075148633,0.0,685515.76,0.0,0.0,0.0,0.0,684733.8243995244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689369.8243995244,689077.76,688988.57,0.0,688630.9123662306,688499.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687477.76,0.0,687313.6305142688,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,689371.9075653984,0.0,0.0,0.0,689068.6858739596,0.0,0.0,688672.06,688504.91,688395.25,688178.91,0.0,687978.056979786,687945.75289239,0.0,0.0,0.0,0.0,687575.6393816884,687461.7575891796,687281.76,687296.0825,0.0,687190.25,687017.08,0.0,686716.6393816884,0.0,686346.2189922711,0.0,686126.76,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689913.59,689645.23,689382.42,0.0,689135.76,0.0,688944.6891587396,0.0,0.0,0.0,688547.828695006,0.0,0.0,688229.42,688048.5493697978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690186.42,0.0,0.0,689956.4927467301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688651.76,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,713971.76,713878.91,0.0,713688.828695006,713469.25,713304.91,713087.74,712944.76,0.0,0.0,0.0,0.0,0.0,0.0,712548.0034007134,712411.2631777646,712253.76,0.0,712199.91,0.0,0.0,0.0,0.0,0.0,711447.59,0.0,711280.59,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714578.7505023781,714481.6858739596,714347.42,714158.4929994055,0.0,0.0,713768.25,713600.9123662306,0.0,0.0,0.0,0.0,0.0,713392.7542925089,0.0,713026.59,712620.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714627.25,714387.5200475624,714297.5017627825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712642.76,0.0,0.0,0.0,0.0,712189.08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715348.76,0.0,0.0,714879.25,714793.76,714642.586697384,714569.76,714417.76,0.0,714268.91,0.0,0.0,0.0,0.0,713879.9123662306,0.0,0.0,0.0,0.0,713376.76,0.0,713210.59,713187.42,0.0,712944.38,712778.7,0.0
0.0,715573.9075653984,0.0,715379.8243995244,0.0,715128.6858739596,0.0,714876.76,714827.42,714628.633293698,714478.7542925089,714303.91,714210.76,714101.59,0.0,0.0,0.0,713755.056979786,0.0,0.0,713610.75289239,713563.0034007134,0.0,713415.5116527943,0.0,713281.76,713167.76,0.0,0.0,0.0,712752.42,712666.59,0.0,712525.42,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715757.0,715628.8243995244,0.0,715276.6305142688,0.0,0.0,0.0,714409.6858739596,0.0,714139.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713116.76,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716257.94,714929.36,0.0,713852.19,713304.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717049.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,717070.8243995244,0.0,0.0,0.0,716614.76,716512.59,716499.4927467301,716306.5025208086,0.0,716033.25,715862.08,0.0,0.0,0.0,715291.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714693.59,714645.76,0.0,0.0,0.0,714278.76,714220.2796819262,0.0,714071.915410226,713985.3397384067,713918.91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,717224.59,717221.4927467301,0.0,0.0,0.0,716601.59,0.0,0.0,0.0,716064.76,715976.76,0.0,0.0,0.0,0.0,0.0,715605.3397384067,0.0,715498.4697532699,0.0,0.0,0.0,0.0,0.0,714849.59,714749.6393816884,0.0,714284.76
717768.76,717695.59,717692.5017627825,0.0,0.0,717423.76,717339.76,717237.4,717174.59,716894.59,716798.57,716639.59,716475.08,716275.57,0.0,715972.4837336504,0.0,0.0,715696.59,0.0,715643.1034631392,715612.1034631392,0.0,715334.3707282996,715268.76,715206.59,715094.25,0.0,714889.3949732461,0.0,714673.91,714566.25,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,717969.72,717729.4,717527.59,717420.42,717264.08,717201.74,0.0,0.0,716826.38,717058.25,0.0,0.0,0.0,0.0,0.0,716273.8105380499,716066.74,0.0,715949.23,0.0,715741.76,715590.0034007134,715543.6393816884,715341.08,715243.76,715151.42,715068.76,714538.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,718774.59,0.0,0.0,0.0,718080.59,0.0,717834.38,717615.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716783.76,0.0,716656.42,716384.57,0.0,716218.57,716091.76,0.0,715938.59,715414.59
0.0,719224.76,719183.76,0.0,0.0,0.0,0.0,718747.76,718676.42,0.0,718204.76,718061.42,717962.74,717707.08,717582.76,0.0,717323.76,0.0,717223.2631777646,0.0,717050.59,717007.42,716802.91,716687.76,716637.59,716582.59,716463.0981212842,0.0,716109.25,716049.59,715928.21,715748.08,715683.06,715560.4,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,719273.36,719091.0,0.0,718599.59,718378.5017627825,718271.08,718108.6891587396,0.0,0.0,717791.08,0.0,0.0,0.0,0.0,717393.6090368609,0.0,0.0,0.0,716970.91,716881.42,0.0,716684.76,716616.76,716502.55,716411.25,716359.0034007134,0.0,715755.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,719379.0,0.0,0.0,0.0,0.0,0.0,718339.5476010701,0.0,718084.4927467301,717985.4929994055,717608.76,0.0,0.0,0.0,0.0,717112.76,0.0,716831.76,716667.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719877.91,0.0,719638.42,0.0,719242.74,718881.91,718779.76,718620.4,718237.08,718138.2796819262,0.0,0.0,0.0,0.0,0.0,717752.75289239,717517.59,717398.5116527943,0.0,717256.25,0.0,0.0,716924.42,716881.25,716811.2631777646,716597.57,716497.57
0.0,0.0,0.0,0.0,0.0,0.0,720020.8243995244,0.0,719775.23,719460.55,719271.0825,719207.4444857313,719013.23,718845.57,718658.59,718538.25,718458.0164833531,718392.0182639714,0.0,0.0,718160.42,718081.42,718007.76,717885.42,0.0,717777.08,717678.74,717568.59,717448.23,717346.42,717245.55,717124.42,717052.74,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,720127.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718580.83,718108.04,0.0,717733.57,717439.42,0.0,716780.6891587396,0.0,716577.42,716248.76,715885.76,0.0,715678.76,0.0,0.0,715214.59,714761.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720294.62,718868.32,0.0,717824.57,717631.23,717311.4697532699,716886.06
0.0,0.0,0.0,720517.9075653984,0.0,720339.76,0.0,0.0,0.0,0.0,719912.59,0.0,719586.76,719405.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718457.5493697978,0.0,718199.25,717893.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720759.91,720471.42,720372.91,0.0,720211.08,720057.91,719836.76,719685.42,719689.2796819262,719527.59,719443.75289239,0.0,719232.76,0.0,718901.76,0.0,718889.25,718782.08,718582.55,718530.42,718420.91,718298.25,718125.72,717937.42,717848.76,717261.08,0.0
721351.4,721275.08,0.0,0.0,721047.59,0.0,0.0,720848.6891587396,720671.59,720481.08,0.0,720194.74,720055.08,719839.42,0.0,0.0,719497.2631777646,719377.8435463734,0.0,0.0,0.0,0.0,719031.59,0.0,718845.42,718759.76,718632.4444857313,718537.2588585018,718447.59,718363.59,718251.42,718162.0164833531,718045.91,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721381.59,0.0,0.0,721039.21,720685.74,720430.76,720379.25,0.0,720089.0825,0.0,0.0,0.0,0.0,719612.59,0.0,719454.056979786,719368.76,0.0,0.0,719196.04,718867.0034007134,718788.42,718593.06,718421.74,718404.3411414982,718224.25,717838.25
0.0,722141.8243995244,0.0,0.0,0.0,0.0,0.0,0.0,721559.8243995244,0.0,0.0,0.0,720964.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719591.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722181.59,721558.4,721310.5213109393,721151.06,0.0,720485.91,0.0,720067.89,719595.42,719488.91,719108.89,718833.59,0.0,718689.6090368609,718282.89
0.0,0.0,0.0,0.0,722802.6858739596,0.0,722581.42,722486.91,722242.76,722079.08,721984.25,721801.89,721687.91,721445.25,721363.25,721206.76,721083.76,721063.59,0.0,720896.76,720849.59,720809.42,720730.06,720594.42,720550.57,720488.74,720286.76,720236.42,720116.57,720051.08,719872.36,719731.42,719646.57,719564.0825,719098.08
0.0,722830.57,722755.25,722676.59,0.0,722502.76,722433.59,722366.2189922711,722194.4,721802.6090368609,721666.08,721472.91,721386.42,721215.91,720987.4,720831.76,720743.25,720691.76,0.0,0.0,720516.59,720423.42,720284.91,720133.76,720074.3411414982,719995.91,719874.59,719790.57,719624.76,719586.42,719462.4,719318.4,719236.25,719106.74,718686.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723270.0,0.0,722999.8243995244,0.0,722714.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721914.5493697978,0.0,721554.586697384,0.0,0.0,0.0,721202.7542925089,721028.76,0.0,720789.89,0.0,720526.08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,723642.8243995244,723497.23,723031.42,0.0,722781.08,0.0,722483.08,0.0,722230.59,0.0,722058.76,721959.76,0.0,0.0,721714.74,0.0,721582.38,0.0,0.0,0.0,721205.08,720927.08,720874.74,720636.19,720437.59,720400.3949732461,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,723801.5844233056,0.0,0.0,0.0,723130.59,0.0,0.0,722445.42,722350.76,0.0,0.0,722206.586697384,0.0,0.0,0.0,722005.42,721622.25,0.0,721569.42,721320.42,0.0,721147.42,721092.59,720940.74,0.0,0.0,0.0,720183.59
723847.42,723729.42,0.0,723599.08,0.0,723439.42,0.0,723225.08,723166.91,722871.25,722767.55,722592.4,722456.21,722247.828608799,722111.42,721945.3000386445,721905.59,721836.4,721716.0355766944,721649.76,721558.42,721502.74,721312.57,721164.91,0.0,721041.25,720879.55,720813.76,720656.74,720582.42,720365.06,720219.59,720104.59,719992.4,719442.91
