0.0,2219232.76,0.0,0.0,0.0,0.0,2219709.76,2219835.08,2219995.76,0.0,2220301.6393816886,2220491.42,2220699.23,0.0,2220991.76,2221196.25,2221283.59,2221438.59,0.0,0.0,0.0,2221682.76,2221803.25,2221918.42,2221984.76,2222055.91,2222179.25,2222625.68,2222846.34,2222892.76,2223109.02,0.0,2223222.38,2223576.85,0.0
0.0,0.0,0.0,2220046.633293698,0.0,0.0,0.0,2220511.42,0.0,0.0,2220980.7575891796,2221068.59,2221128.76,0.0,0.0,0.0,2221803.76,2221956.25,0.0,0.0,0.0,2222211.4837336503,2222338.08,2222467.25,2222550.59,2222630.59,2222804.91,2222932.74,2223412.7,2223673.36,2223782.57,2223883.72,0.0,2224241.49,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222524.76,0.0,0.0,2222821.42,2223020.003400713,2223082.76,2223467.08,0.0,2223690.25,2223792.59,2223906.08,2224319.36,0.0
0.0,2220299.5476010703,0.0,0.0,0.0,0.0,2220964.42,2221131.74,2221411.42,2221521.59,2221680.91,2221876.76,2222139.5322235436,2222242.59,2222418.76,0.0,2222701.42,2222906.016483353,0.0,2223009.76,0.0,0.0,0.0,2223382.25,0.0,2223568.42,2223743.42,0.0,2224196.08,2224752.68,2225175.7,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2221869.59,2222153.59,0.0,2222462.91,0.0,0.0,2222630.25,0.0,2222945.25,0.0,0.0,0.0,0.0,0.0,2223447.59,2223593.08,2223716.25,2223798.08,2223837.59,2223938.25,2224024.74,2224175.25,0.0,2224703.19,0.0,0.0,2225122.7,2225819.0
2221467.42,0.0,0.0,0.0,0.0,2222261.23,2222569.59,2222668.42,2223226.7,2223610.87,2223993.23,2224138.76,2224332.91,2224759.55,2225009.74,2225472.6,2225639.5866973842,2225980.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2223725.549369798,0.0,2223946.76,2224166.76,0.0,2224271.76,0.0,2224424.8435463733,2224502.42,0.0,2224722.9154102257,2224730.59,2224805.25,0.0,2225170.59,2225276.25,2225514.06,2225664.59,2226049.89,0.0,0.0
0.0,2222431.49274673,0.0,0.0,2222661.5025208085,0.0,2223027.5213109395,2223119.3397384067,2223274.59,2223387.25,0.0,2223660.91,0.0,2224072.91,0.0,0.0,0.0,0.0,2224538.08,0.0,0.0,0.0,0.0,2225211.59,0.0,0.0,2225629.74,2225847.08,2226008.4929994056,2226403.57,0.0,0.0,0.0,0.0,0.0
2226163.08,2221087.633293698,2222069.7,2222926.42,2223195.46975327,0.0,2223608.42,2225053.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2227031.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221921.59,0.0,2222191.76,2222453.76,0.0,0.0,0.0,2222737.91,0.0,2223169.42,2223307.76,2223488.42,2223907.25,2224048.42,0.0,0.0,0.0,2224358.76,0.0,0.0,2224551.4444857314,2224561.76,0.0,2224804.42,2224981.91,0.0,2225296.42,2225693.42,0.0,2226111.74,2226782.74,2227164.38,0.0,0.0,2227870.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2226112.056979786,0.0,2227312.98,2228118.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223524.59,0.0,0.0,2223831.59,2223909.59,0.0,2224188.23,2224320.91,0.0,2224711.25,2224828.74,2225025.59,2225263.25,2225401.08,2225546.25,2225660.76,2225819.25,0.0,0.0,0.0,0.0,2226365.098121284,0.0,2226762.016483353,2226821.394973246,0.0,2226973.25,2227108.76,2227243.57,0.0,2227706.55,2227847.501762782,0.0,2228199.91,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2223471.59,0.0,2223838.42,2223938.08,2224128.08,2224298.3707282995,2224413.76,2224567.76,2224814.91,2225065.23,0.0,2225202.59,2225268.08,2225441.59,2225705.08,2225823.08,2225980.76,2226131.06,2226258.08,2226709.72,2226837.4,2227676.24,2227837.06,2228227.79,0.0,0.0,0.0,0.0
2224265.59,0.0,0.0,0.0,2224586.59,2225025.42,2225069.42,2225165.57,0.0,2225522.57,2225621.59,2225795.06,2226016.25,0.0,2226158.6240903684,2226225.74,2226480.57,0.0,2226552.5434750295,2226629.25,2226673.08,2226947.23,0.0,2227008.25,0.0,2227168.42,2227251.59,2227613.4,0.0,2227832.89,2227985.4,2228052.42,2228365.7,0.0,0.0
0.0,0.0,0.0,0.0,2225757.76,0.0,0.0,2226079.59,0.0,2226311.501762782,2226480.59,0.0,2226646.42,0.0,2226935.8286950057,2227054.76,2227125.76,0.0,0.0,0.0,2227435.08,0.0,2227579.76,2227662.7575891796,2227729.76,2227783.42,2227930.3397384067,0.0,2228329.57,0.0,2228498.42,2228682.25,0.0,0.0,0.0
2226254.76,0.0,2226626.520047562,2226982.42,2227361.5866973842,0.0,2227632.59,2227885.5866973842,2228823.21,0.0,0.0,0.0,0.0,0.0,2228191.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224692.6858739597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2225698.42,0.0,2225999.42,2226104.25,0.0,2226331.76,2226525.76,2226598.42,0.0,0.0,0.0,0.0,0.0,0.0,2227373.81053805,2227479.2631777646,2227509.75289239,0.0,0.0,2228006.42,0.0,2228089.42,2228289.38,2228564.74,2228968.87,0.0
0.0,0.0,0.0,2225381.279681926,0.0,2225719.81053805,2225779.08,2225880.38,2225975.4444857314,2226203.8435463733,2226272.42,0.0,2226664.42,2226823.46975327,0.0,2227029.76,2227253.59,0.0,0.0,0.0,0.0,2227669.9123662305,2227686.76,0.0,0.0,0.0,0.0,0.0,2228579.76,0.0,2228816.59,2229127.08,2229217.91,2229576.06,0.0
0.0,2225841.59,2225989.76,0.0,0.0,0.0,2226364.89,0.0,0.0,2226646.76,2227282.38,0.0,0.0,0.0,0.0,2227486.25,0.0,0.0,0.0,0.0,0.0,2227943.76,2228206.08,2228286.76,0.0,0.0,2228493.74,0.0,2228949.42,0.0,2229395.53,0.0,0.0,2229793.08,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2228055.25,2228212.5866973842,0.0,2228480.59,2228584.59,2228750.76,0.0,0.0,0.0,2229258.59,0.0,2229508.76,0.0,0.0,0.0,2229998.91,0.0,2230156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2228585.5476010703,0.0,0.0,2228885.25,2229032.76,0.0,0.0,2229629.5213109395,0.0,0.0,2229978.76,0.0,0.0,0.0,2230469.5844233055,0.0,0.0,2230542.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2228249.76,0.0,0.0,0.0,2228627.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230849.74,2230903.42,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2227494.59,2227767.59,0.0,2228025.08,0.0,2228292.25,2228384.25,2228548.4,2228627.59,0.0,2228870.42,2229047.74,0.0,2229267.59,2229324.59,0.0,2229521.323260999,2229561.59,2229838.4,0.0,0.0,2230045.72,0.0,2230160.25,2230326.59,2230417.42,2230668.04,2230768.59,0.0,2231302.87,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230091.42,0.0,2230417.42,0.0,0.0,2230758.42,2230885.42,2231535.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2229587.49274673,2229690.59,0.0,0.0,2230089.5476010703,0.0,0.0,0.0,0.0,0.0,0.0,2230538.42,0.0,0.0,0.0,0.0,0.0,2231164.59,0.0,0.0,2231541.42,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2228993.91,2229151.4444857314,0.0,2229403.25,2229552.08,2229622.59,2229895.76,0.0,2230360.76,2230703.4,2230967.42,2231377.609036861,0.0,2231562.08,2231757.06,2232082.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2231202.49274673,0.0,0.0,0.0,0.0,2231852.42,0.0,2232523.02,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2228843.5476010703,0.0,2229043.91,0.0,0.0,0.0,0.0,2229665.6305142688,0.0,2230023.76,0.0,2230591.21,2230904.76,2231436.04,2232490.89,2232881.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2229773.633293698,0.0,0.0,2230184.42,2230383.6891587395,0.0,0.0,2230664.76,0.0,0.0,0.0,2231125.501762782,0.0,0.0,0.0,0.0,0.0,0.0,2232370.750502378,0.0,0.0,0.0,2232940.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230221.91,0.0,0.0,0.0,2230833.59,2231058.6393816886,0.0,2231187.279681926,2231374.279681926,2231440.6393816886,0.0,0.0,0.0,2231854.42,0.0,0.0,2232227.005306183,2232316.59,0.0,2232659.76,2232854.42,0.0,2233115.520047562,2233498.08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230995.754292509,0.0,2231223.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2232081.633293698,0.0,0.0,2232351.76,0.0,2232823.91,0.0,0.0,2233150.59,0.0,2233346.59,2233453.57,0.0,2233910.91,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2231169.218992271,2231312.7575891796,2231364.76,2231470.59,2231647.42,0.0,2231966.2631777646,0.0,2232200.81053805,0.0,0.0,0.0,0.0,0.0,2232601.59,0.0,0.0,2232929.76,0.0,0.0,2233239.59,2233477.59,0.0,2233681.25,2233787.23,2233854.76,2234158.38,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230134.0,0.0,0.0,0.0,0.0,2230307.25,2233859.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2234519.23,0.0,2233753.59,2233327.76,2232945.0,2232745.23,0.0,0.0
0.0,0.0,0.0,0.0,2231495.25,0.0,0.0,2231650.42,0.0,2232054.218992271,2232106.59,2232278.76,2232392.59,0.0,2232636.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2233381.42,0.0,0.0,0.0,2233905.42,0.0,2234190.59,2234284.76,2234421.74,2234611.91,2234680.25,2235037.36,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2232198.76,2232440.005306183,2232479.609036861,2232633.609036861,2232799.76,2232977.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2233792.76,2233976.42,0.0,2234161.42,2234254.3397384067,2234346.76,0.0,2234642.25,0.0,0.0,2235117.76,2235474.06,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2232795.4929994056,2232912.8286950057,0.0,2233276.42,2233373.76,2233559.76,2233653.003400713,0.0,0.0,2234004.59,0.0,2234208.75289239,0.0,0.0,2234343.75289239,2234462.25,2234615.258858502,2234732.76,0.0,2234853.59,2234954.76,0.0,2235169.056979786,2235249.6393816886,2235386.25,2235482.42,2235564.42,2235987.23,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235117.25,0.0,2235446.76,0.0,0.0,0.0,0.0,2236220.76,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2234659.25,0.0,0.0,0.0,2235301.9123662305,0.0,0.0,0.0,0.0,2235885.49274673,0.0,0.0,0.0,0.0,0.0,0.0,2236470.6858739597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2233071.76,0.0,0.0,0.0,0.0,0.0,0.0,2233929.501762782,0.0,0.0,0.0,0.0,0.0,2234615.005306183,0.0,0.0,0.0,0.0,0.0,2235249.25,2236733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237185.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2236709.76,0.0,0.0,2237430.0,0.0,0.0,0.0,0.0,2237779.907565398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2234042.907565398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235727.76,0.0,0.0,2236015.5476010703,0.0,0.0,0.0,2236444.6305142688,0.0,2236751.6305142688,0.0,0.0,0.0,2237490.0,2237947.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237410.754292509,0.0,2237771.76,0.0,0.0,2238069.25,0.0,2238483.91,0.0
2234264.6858739597,0.0,0.0,0.0,0.0,0.0,2235692.59,2235985.8286950057,0.0,0.0,0.0,0.0,0.0,0.0,2236346.59,2236491.633293698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237878.6305142688,0.0,2238907.25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2236592.5866973842,0.0,0.0,2236928.76,2237029.4444857314,0.0,0.0,0.0,0.0,2237446.81053805,0.0,0.0,0.0,2237872.91,0.0,0.0,2237982.08,2238145.06,2238282.08,2238573.42,0.0,0.0,2238984.501762782,0.0,2239341.25,0.0
0.0,0.0,0.0,0.0,0.0,2236218.6305142688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237748.76,0.0,0.0,0.0,2238123.6891587395,2238205.549369798,0.0,0.0,2238420.76,2238484.76,2238611.549369798,2239117.5025208085,0.0,0.0,2239404.25,0.0,2239784.59,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237896.8243995244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2239862.6858739597,2240192.76,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237515.76,2237625.76,0.0,2237909.5213109395,0.0,0.0,2238341.4929994056,0.0,0.0,0.0,2239679.42,0.0,2240462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2240886.8243995244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2238714.59,2238941.76,2239133.76,0.0,0.0,2239482.5025208085,0.0,0.0,0.0,2239960.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2240590.76,0.0,0.0,0.0,2241220.750502378,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237950.76,0.0,0.0,0.0,0.0,0.0,0.0,2239021.6891587395,0.0,2239114.42,0.0,2239323.549369798,0.0,0.0,0.0,0.0,2239744.754292509,0.0,2239866.9123662305,2239954.91,2240099.549369798,0.0,2240573.76,0.0,2240821.59,2240919.76,2241289.74,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2239418.5476010703,0.0,0.0,0.0,0.0,0.0,2239983.49274673,0.0,0.0,0.0,2240269.59,0.0,2240676.42,0.0,0.0,0.0,0.0,2241562.0,0.0
0.0,0.0,0.0,0.0,2240298.89,2240565.754292509,0.0,2241188.23,2242651.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2240547.5025208085,2240600.501762782,0.0,2241016.59,2241983.25,2243214.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241542.25,0.0,0.0,2242146.76,2242350.549369798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243431.549369798,0.0,0.0,0.0,2243844.4929994056,2243956.76,0.0,0.0,0.0,2244720.750502378,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2245053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2244999.76,2245256.6858739597,0.0,2246051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2264500.76,0.0,0.0,2264922.5866973842,0.0,2264947.59,0.0,0.0,2265396.754292509,2265450.59,2265647.46975327,2265782.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266585.76,2266713.76,2266902.59,0.0,0.0,2267080.8435463733,2267149.76,2267347.42,0.0,2267596.74,2267675.5213109395,2267962.4,0.0,2268417.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266878.8286950057,2266878.25,0.0,0.0,0.0,0.0,0.0,0.0,2267643.4929994056,0.0,2267825.42,2267914.750502378,0.0,2268497.0,0.0,0.0
0.0,2265487.76,0.0,0.0,0.0,2265787.25,0.0,0.0,0.0,0.0,0.0,0.0,2266714.08,2266773.76,2267009.549369798,0.0,2267169.5866973842,0.0,0.0,0.0,0.0,2267413.59,2267600.49274673,2267767.59,0.0,0.0,0.0,0.0,0.0,0.0,2268633.754292509,2268704.42,2268771.76,2269079.57,0.0
0.0,0.0,2266583.59,2267805.7,0.0,0.0,2269207.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2267300.8243995244,0.0,0.0,0.0,0.0,0.0,2267731.25,2267865.5866973842,0.0,2268081.59,2268245.633293698,0.0,0.0,2268536.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269528.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2266751.5213109395,0.0,0.0,2266874.74,0.0,2267165.218992271,2267341.91,0.0,0.0,0.0,0.0,0.0,2267931.9154102257,0.0,2268085.59,0.0,0.0,0.0,0.0,2268612.55,0.0,0.0,0.0,0.0,2269229.7,0.0,0.0,0.0,0.0,2269530.25,0.0
0.0,0.0,0.0,0.0,0.0,2267476.42,0.0,2267845.23,0.0,0.0,0.0,2268180.42,0.0,0.0,0.0,0.0,2268418.76,0.0,0.0,0.0,0.0,2269197.42,0.0,0.0,0.0,2269984.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267217.91,2267478.76,2267638.0825,2267713.25,2267860.91,2268066.609036861,2268175.0825,2268230.76,2268448.3397384067,0.0,0.0,0.0,0.0,2268794.1075148634,0.0,2268919.218992271,0.0,0.0,2269232.08,2269343.9154102257,2269531.25,2269693.91,2269826.218992271,0.0,2269847.42,2269910.59,2270226.4,0.0
2268470.5476010703,0.0,0.0,0.0,2269241.4,2269588.08,2269877.4,0.0,2270251.75289239,2270358.25,2270531.25,0.0,2270908.91,2271060.4929994056,2271091.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268054.23,2268164.754292509,0.0,2268534.38,0.0,2268877.08,2269146.23,2269270.59,2269889.72,2270139.91,2270381.59,2270579.609036861,2270765.42,2270962.08,2271100.91,2271449.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2267557.6305142688,0.0,0.0,0.0,0.0,0.0,2268044.59,2268161.08,0.0,2268839.91,2268958.91,2269065.42,2269300.25,2269466.76,0.0,0.0,0.0,2269771.7324613556,2269831.42,2269901.4837336503,2270000.59,2270172.8732728893,0.0,2270274.59,2270402.42,2270535.76,2271008.91,2271077.42,2271254.55,2271349.23,2271412.23,2271731.72,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269890.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2270836.005306183,0.0,0.0,0.0,0.0,2271077.08,2271273.42,2271451.76,0.0,2271549.42,2271712.23,2271818.6891587395,2271842.59,2272115.23,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269256.85,0.0,2269565.59,2269677.42,2269894.74,2270043.42,0.0,2270356.57,2270534.42,0.0,0.0,0.0,2270816.394973246,0.0,0.0,0.0,2271240.59,0.0,2271349.4,2271475.003400713,0.0,2271743.25,2271813.25,2272021.04,2272068.76,2272122.4,2272422.89,0.0
2269020.6858739597,0.0,0.0,0.0,2269485.59,0.0,0.0,2269729.91,0.0,2270223.08,2270273.59,2270542.25,0.0,2270942.098121284,2271182.72,2271282.675068371,0.0,0.0,2271493.76,2271541.42,2271625.701093936,2271645.08,2271832.25,2272055.59,2272148.91,2272190.42,2272323.08,2272450.91,2272677.36,0.0,2272856.68,2273109.34,0.0,2273487.57,0.0
0.0,0.0,0.0,0.0,0.0,2269405.25,0.0,2269813.59,0.0,2270411.25,0.0,0.0,0.0,0.0,0.0,2271128.91,2271542.72,0.0,2271773.4444857314,2272031.91,0.0,2272420.21,2272746.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2273685.91
0.0,0.0,0.0,0.0,0.0,0.0,2270826.76,2271028.76,2271050.42,0.0,2271391.08,2271531.75289239,2271660.76,2271848.59,0.0,2272104.59,0.0,2272376.25,2272478.754292509,0.0,0.0,2272628.76,0.0,2272893.59,2272973.76,0.0,2273200.59,0.0,2273619.59,0.0,2273862.42,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2272547.76,2272716.609036861,2273545.19,2273883.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2270306.609036861,0.0,2270435.42,0.0,2270922.57,2271057.272080856,2271276.57,2271439.7324613556,2271523.59,2271603.341141498,2271842.76,2271919.4,2272137.2631777646,0.0,2272230.08,0.0,2272400.08,2272547.76,2272720.76,0.0,2272860.76,2272966.81053805,0.0,2273304.57,2273535.23,0.0,2273694.4,0.0,2274000.23,0.0
0.0,2269561.59,2270153.51,2270512.06,2270622.59,2270822.08,2271131.91,2271344.59,2271512.59,2271597.76,2271832.81053805,2271841.76,2272023.08,0.0,2272401.76,2272505.76,2272806.57,2273087.4,2273529.83,2273872.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2274320.08
2270248.520047562,2270257.76,2270336.59,0.0,0.0,0.0,2270636.25,2270881.23,0.0,2271231.25,0.0,2271494.89,2271776.57,2271835.59,0.0,2272196.42,0.0,2272376.08,0.0,0.0,2272590.59,0.0,2272733.25,2272946.75289239,0.0,0.0,0.0,2273195.59,2273301.59,2273627.76,0.0,2273909.4,2274053.25,2274395.17,0.0
2271261.59,0.0,0.0,0.0,0.0,2271726.76,2271838.57,2272228.38,2272332.74,2272464.76,2272812.91,0.0,2273129.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2273719.4929994056,0.0,0.0,2273916.5844233055,0.0,0.0,0.0,2274671.5844233055,0.0,2275002.42,0.0,0.0,0.0,0.0,0.0
2270519.76,0.0,0.0,0.0,0.0,0.0,2271225.25,2271482.42,2271678.76,2271895.76,2272008.25,2272189.89,2272383.91,2272514.42,2272708.25,0.0,2272935.25,2273074.4444857314,0.0,2273133.59,2273269.25,2273313.59,2273460.76,2273622.76,2273762.4929994056,2273750.42,2273933.5476010703,2274001.6858739597,0.0,0.0,2274601.6305142688,0.0,2274796.750502378,2275151.0,0.0
2272136.25,2272273.5025208085,0.0,0.0,0.0,2272571.549369798,2272666.59,2272986.1075148634,0.0,2273304.59,2273437.754292509,2273645.76,2273829.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2274865.74,0.0,2275113.59,2275259.59,2275310.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2271369.76,0.0,2271651.91,2271856.42,0.0,0.0,2272271.59,2272387.59,2272599.08,2272805.08,0.0,2273100.76,2273229.0825,0.0,2273469.4444857314,0.0,0.0,2273632.42,0.0,2273827.08,0.0,0.0,0.0,0.0,0.0,2275092.76,2275261.8435463733,2275562.38,2275647.74,2275997.74,0.0,0.0
2270857.5476010703,0.0,0.0,0.0,0.0,0.0,0.0,2271651.4,0.0,2272111.06,2272198.57,2272420.4,2272599.42,2272715.91,2272906.25,0.0,2273123.003400713,2273319.75289239,0.0,2273401.6393816886,2273484.76,0.0,0.0,2273816.59,0.0,2273957.42,0.0,2274238.75289239,2275119.17,2275184.59,2275486.25,0.0,0.0,0.0,2276190.76
